comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e73b0c000000001401e020,69e6f2bc0000000023005345,弱势|观众,弱势,观众,真的很想买一个回来当小朋友的玩伴耶[暗中观察R],0,0
69e82738000000001401e801,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你们啥时候考虑套皮套啊！我想养一个[喝奶茶R],0,0
69e71d08000000001401c829,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这不该亲子组，五公里么，谁这么狠让孩子自己出征的,0,0
69e81cac000000001401d40e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这种小型人形机器人在生活中的应用场景是什么？贵吗？,1,1
69e7294b000000001401cc0a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,再把扫地做饭训练好,1,1
69e7365b000000001401c81c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,是被大机器人嘲笑的那个机器人吗,1,1
69e726700000000014018820,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你家孩子正好cos鲁班七号[斜眼R],-1,0
69ea12fd000000001401d40e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,前边有只大湾鸡？[哇R][大笑R][大笑R],-1,-1
69e86e9b000000001401b801,69e6f2bc0000000023005345,弱势|观众,弱势,观众,如果销售这款应该大卖,0,0
69e75f670000000014018c18,69e6f2bc0000000023005345,弱势|观众,弱势,观众,不知道这个机器人是不是我在b站上看到的那位，摔倒了还被宇数机器人观望拍手那个[笑哭R],1,1
69e72ca2000000001401b009,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派除了跑步，买来能做什么呀？,-1,0
69e89a83000000001401e409,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派虽然跑得慢，但它稳呀[笑哭R]小腿倒腾得太可爱了[色色R],-1,0
69e74097000000001401cc06,69e6f2bc0000000023005345,弱势|观众,弱势,观众,有点想抱在怀里的冲动[笑哭R],0,0
69e78c18000000001401c00c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我专门为了追小派早起坐了一个多小时的车去10公里处的大族广场候着，结果等了半天没等到，听说在5公里处就熄火了[抽泣R][抽泣R][抽泣R],-1,1
69e78c02000000001401d41a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,去参加儿童组，不要混在成人组里[偷笑R][偷笑R],-1,0
69e78add000000001401dc14,69e6f2bc0000000023005345,弱势|观众,弱势,观众,已经在好多个营销号看到你了[doge],0,0
69e788bb000000001401d841,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我刚刚上个视频还看着它摔在那了哈,-1,0
69e7871c000000001401e429,69e6f2bc0000000023005345,弱势|观众,弱势,观众,原来叫小派，可爱！,-1,0
69e783220000000014018828,69e6f2bc0000000023005345,弱势|观众,弱势,观众,孩子还在喝奶的年纪就出来跑半马了，好励志啊,-1,0
69e780eb000000001401b003,69e6f2bc0000000023005345,弱势|观众,弱势,观众,拿的真是个奶瓶啊,-1,0
69e77da2000000001401d426,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这个真的太可爱了[偷笑R],0,0
69e77ca8000000001401ac0f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,加油，就指望着它们等我老了照顾我呢[萌萌哒R],0,0
69e77b08000000001401bc2e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,真的是你们的嘛，我到处问,0,0
69e7793c000000001401c81b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,购买代替生育,0,0
69e777de000000001401d834,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最可爱的机器人[害羞R],1,1
69e777d40000000014019414,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈真的超萌的,0,0
69e775e8000000001401982a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,喜欢，多少钱一个[偷笑R],-1,0
69e775b40000000014019832,69e6f2bc0000000023005345,弱势|观众,弱势,观众,难怪倒数第一，还是腿短了[暗中观察R],-1,-1
69e77427000000001401c426,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这次比赛就记住了第一名[皱眉R]和最后一名[暗中观察R],-1,1
69e7737f0000000014013000,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这波流量我拿去开账号了[笑哭R],0,0
69e772cc000000001401ac13,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哦就是那个宇树机器人嘲笑的耶,1,1
69e76d95000000001401a813,69e6f2bc0000000023005345,弱势|观众,弱势,观众,实在是太可爱了，团队也是可爱的团队吧,0,0
69e76d69000000001401c411,69e6f2bc0000000023005345,弱势|观众,弱势,观众,真的拿着奶瓶，太可爱啦,-1,0
69e76d30000000001401e43a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这个小鼻嘎太可爱了,-1,0
69e76c63000000001401cc3a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,刚从冠军那边过来，还是这个小东西流量大[笑哭R],0,0
69e76c49000000001401e82c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱了[笑哭R][笑哭R]我就记住了两个一个就是你们家的小派,-1,0
69e76c340000000014019417,69e6f2bc0000000023005345,弱势|观众,弱势,观众,还有个顶着个豆包的两条腿   笑死人了,-1,0
69e76bb9000000001401ac13,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哎呦我不行了，太可爱了,0,0
69e76ae5000000001401a405,69e6f2bc0000000023005345,弱势|观众,弱势,观众,人总要休息一下，再一下[得意R],0,0
69e76ad6000000001401902c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,事实证明腿短确实跑得慢[嘻嘻R][嘻嘻R][嘻嘻R],-1,0
69e769a30000000014018c05,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好喜欢这样的机器人,1,1
69e7681c000000002d020d44,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这就是传说中的脚上装俩订书钉就来比赛的奶娃娃机器人吗？好萌啊，给孩子备双鞋吧，跑那么远怪心疼的[偷笑R],1,1
69e76744000000001401c437,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小宝宝一共跑了多少步,0,0
69e76294000000001401e811,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱的宝宝,-1,0
69e76082000000001401e822,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱啊，好萌啊,0,0
69e76054000000001401c030,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派派找妈妈[笑哭R],-1,0
69e75e8c000000001401a009,69e6f2bc0000000023005345,弱势|观众,弱势,观众,别小看它腿短～他日 入役後，便知它有多厲害[点赞R][点赞R][点赞R],-1,0
69e75e60000000001401d811,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最乖的冲天炮[大笑R],0,0
69e75e25000000001401ac0d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,未满十八岁可以参加马拉松吗[doge],-1,1
69e75e07000000001401dc29,69e6f2bc0000000023005345,弱势|观众,弱势,观众,居然还看到了大湾鸡[吧唧R],-1,0
69e75d760000000014019c1d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,底盘低可以火场里搜寻幸存者报告位置，还可以上战场爬敌人的坦克，也可以像柯基福仔似的给货车底盘做安检,1,1
69e75d01000000001401bc0c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱的小朋友,0,0
69e75bc5000000001401c833,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱了，你家这个我是真的想买[害羞R][害羞R]买回来当个玩具玩玩,0,0
69e75ac1000000001401b829,69e6f2bc0000000023005345,弱势|观众,弱势,观众,是工程师根据他女儿的样子做的吗？[偷笑R],-1,0
69e75a9b000000001401c817,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你家小派好可爱,-1,0
69e75968000000001401c003,69e6f2bc0000000023005345,弱势|观众,弱势,观众,上上一个就是营销号发的这种视频[doge],0,0
69e7595d000000001401a01f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,告诉这个多少钱，看我能不能买得起,-1,0
69e75941000000001401ac3a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,孩子人小脚挺大的,-1,0
69e7585d000000001401cc19,69e6f2bc0000000023005345,弱势|观众,弱势,观众,呦，这是你家的小盆友啊,0,0
69e757a9000000001401e025,69e6f2bc0000000023005345,弱势|观众,弱势,观众,可爱死了这小玩意儿,0,0
69e7561e000000001401e435,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这是为了陪伴小孩的机器人吧？[笑哭R],1,1
69e75594000000001401b818,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你就是那只跑着跑着，拉裤兜子里蹲下的小鼻嘎啊[哇R],-1,1
69e7550e000000001401e826,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你的头像为什么不是小派，是不是不爱了,-1,0
69e754e7000000001401e407,69e6f2bc0000000023005345,弱势|观众,弱势,观众,不想生孩子可以买宝宝当孩子,0,0
69e754750000000014019c27,69e6f2bc0000000023005345,弱势|观众,弱势,观众,真的好可爱,0,0
69e75368000000001401b821,69e6f2bc0000000023005345,弱势|观众,弱势,观众,没断奶呢就已经上赛道了[doge][doge][doge],-1,1
69e752fa000000001401a81b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱了，这个我是真心动@是十七吖,0,0
69e75156000000001401cc09,69e6f2bc0000000023005345,弱势|观众,弱势,观众,是不是跑完评委都下班了哦[偷笑R],0,0
69e75095000000001401d430,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你是看你机器人跑的时候有没有注意到有这个机器人？,1,1
69e7507f0000000014019c0d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好想拥有小派呀[萌萌哒R][萌萌哒R],-1,1
69e7505e000000001401c434,69e6f2bc0000000023005345,弱势|观众,弱势,观众,宝宝跑累了？喝口奶补充一下体力[害羞R],-1,0
69e75052000000001401a811,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派真的太可愛了，真想給他買下來，來給我倒垃圾擦桌子洗碗[笑哭R][笑哭R][笑哭R],-1,0
69e74f7d000000001401c026,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最喜欢拿着奶瓶�的小派了❤️,-1,0
69e74f6f0000000014019426,69e6f2bc0000000023005345,弱势|观众,弱势,观众,居然有只机器大湾鸡,-1,1
69e74f20000000001401b80e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派虽然跑步最后一名，但是萌出圈了[飞吻R],-1,0
69e74dd9000000001401d428,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这是你们家生产的吗？真的好可爱啊，还很争气能坚持那么久。,0,0
69e74d85000000001401c419,69e6f2bc0000000023005345,弱势|观众,弱势,观众,拿着奶瓶跑马也是没谁了[笑哭R][笑哭R],-1,1
69e74cb6000000001401e816,69e6f2bc0000000023005345,弱势|观众,弱势,观众,看到小派跑步的样子，想起年前离世的宝宝了。[哭惹R],-1,0
69e74ca3000000001401c802,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好想邀请这个小朋友过六一儿童节啊！,-1,0
69e74b98000000001401881c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,体育老师你教教孩子腹式呼吸……我怕它跑岔气[完啦R],-1,0
69e74b2f0000000014019c0a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,真的好可爱啊，越看越可爱。[害羞R],0,0
69e74ade000000001401dc2a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,赢不赢的不重要，全场我就记住了这只小蚂蚁,-1,1
69e74986000000001401c418,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱啦！小奶瓶萌萌哒,-1,0
69e7493e000000001401d41b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,继人的感情向宠物转移，人类的感情向机械转移已经出现了,1,1
69e748680000000014019c20,69e6f2bc0000000023005345,弱势|观众,弱势,观众,宝宝跑不动了，原地嘘嘘[捂脸R][捂脸R][捂脸R],-1,0
69e74860000000001401bc18,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最喜欢你家宝了,0,0
69e747190000000014018824,69e6f2bc0000000023005345,弱势|观众,弱势,观众,它甚至还挂了一个奶嘴儿[笑哭R],-1,-1
69e74416000000001401d804,69e6f2bc0000000023005345,弱势|观众,弱势,观众,出了荣耀那个机器人 我就记得这个 太可爱了,1,1
69e743e20000000014019c20,69e6f2bc0000000023005345,弱势|观众,弱势,观众,他会跑一半没电吗[笑哭R],-1,-1
69e743bc000000001401bc23,69e6f2bc0000000023005345,弱势|观众,弱势,观众,在广东的ee也认识这个可爱的小鼻嘎了[飞吻R],-1,0
69e742d8000000001401d839,69e6f2bc0000000023005345,弱势|观众,弱势,观众,老师，我宝的口水巾呢？拍嗝了吗[doge],-1,0
69e7420d0000000014018816,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱啦，明年一定要去参赛哈[偷笑R],0,0
69e740590000000014018822,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最可爱的就是这个小鼻嘎,-1,0
69e73fc0000000001401ac01,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你们家小机器人的步态真的好像小孩子啊，一颠一颠的，结构设计师家里有小娃娃吗[害羞R][害羞R],1,1
69e73f8e000000001401bc2d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,别看它小，两小蛙腿倒的还挺快[捂脸R],-1,0
69e73f39000000001401d807,69e6f2bc0000000023005345,弱势|观众,弱势,观众,下次穿个尿不湿,-1,0
69e73d39000000001401e027,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱呀呀呀[萌萌哒R],0,0
69e73b45000000001401ac14,69e6f2bc0000000023005345,弱势|观众,弱势,观众,大湾鸡也去跑步了啊[doge],-1,1
69e73a7c000000001401e007,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这个小家伙比较智能。高温了马上蹲下。工作人员就知道了。。比大家伙强。大家伙高温了直接躺平[笑哭R][笑哭R][笑哭R],1,1
69e73a26000000001401ac1f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这是遥控的还是自主的呀,1,1
69e737d4000000001401a409,69e6f2bc0000000023005345,弱势|观众,弱势,观众,一个小派大概多少钱啊[哭惹R],-1,0
69e736db000000001401c425,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我也好想参加[派对R]不那么优秀的我，一定会在别处...,-1,0
69e7362a000000001401ac22,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈小鼻嘎太搞笑了,-1,0
69e73328000000001401880e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,老师你的简介怎么带声音[doge],-1,0
69e72fc3000000001401dc02,69e6f2bc0000000023005345,弱势|观众,弱势,观众,快回家让妈妈换双好穿的鞋子,-1,0
69e72b4c000000001401bc00,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好想往它左右两边绑个蝴蝶结�,0,0
69e729c9000000001401c029,69e6f2bc0000000023005345,弱势|观众,弱势,观众,给娃穿个闪闪亮的鞋子下次,-1,0
69e728fd000000001401e811,69e6f2bc0000000023005345,弱势|观众,弱势,观众,个子矮的都喜欢穿厚底鞋吗,-1,0
69e728f8000000001401d82b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我都没看到它拿奶瓶过来[笑哭R]他就上车了,-1,0
69e72862000000001401e018,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱好可爱[皱眉R][皱眉R][皱眉R][皱眉R],0,0
69e7268c000000001401d813,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你不是人！你是机器！,1,1
69e725dd000000001401bc17,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好可爱啊，以后走颜值路线,0,0
69e725680000000014019c26,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派好像是完赛了的，对吗？,-1,0
69e723b2000000002a03187e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,成为了心中的白月光(机器人版)[害羞R],1,1
69e72380000000001401b028,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我突然意识到 大白好像离我们真的不远了,-1,0
69e722940000000014018c0b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太喜欢小派了 可可爱爱的 萌化了[飞吻R][飞吻R][飞吻R],-1,0
69e7203b000000001401ac07,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好乖，这个可以买来玩嘛,0,0
69e71f15000000001401e82e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,会给宝宝穿会嘎吱嘎吱叫的鞋吗[哭惹R][哭惹R]感觉会超级可爱的！！,-1,0
69e71bf6000000001401a417,69e6f2bc0000000023005345,弱势|观众,弱势,观众,宝宝好可爱,-1,0
69e71a68000000001401c427,69e6f2bc0000000023005345,弱势|观众,弱势,观众,它到上学年龄了吗？就有老师了[笑哭R],-1,0
69e719be000000001401c00d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小派好可爱,-1,0
69e716510000000014019805,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小家伙都是表演组的,-1,0
