comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e49b02000000001401d820,69e481e8000000002003ad94,强势|服务者,强势,服务者,"根据你看到的视频和相关资料，今年的机器人马拉松比赛已经 不再是简单的遥控或预设路线 了。比赛规则进行了升级，设立了“自主导航组”和“遥控组”。这意味着，一部分机器人需要依靠自身的传感器和AI系统，像无人车一样自己看路、决策并完成全程21公里的复杂赛道，而不能依赖人类操作员的实时遥控。
【比赛模式的演变】
去年（2025年）：比赛更像“半自主”模式。大部分机器人需要工程师手持遥控器跟随奔跑，进行引导和操控。当时冠军“天工”也是在部分路段需要遥控。
今年（2026年）：比赛规则鼓励技术升级。设立了独立的“自主导航组”，参赛机器人必须全程自主完成导航、避障等任务。为了鼓励这项技术，规则甚至对遥控组的成绩设置了1.2倍的加权系数。
【自主导航的挑战】
要实现自主奔跑，机器人需要克服很多困难。它必须能 实时感知周围环境，规划行进路线，并保持身体平衡 。这背后是激光雷达、视觉识别等传感器和强大算法的结合。从“蹒跚学步”到“自主奔跑”，这项技术的突破意味着机器人在未来能更好地适应复杂的真实世界环境，比如在工厂、家庭或灾难现场独立工作。",0
69e49b6c000000001401a019,69e481e8000000002003ad94,强势|服务者,强势,服务者,00年出生已经26了，读书的话，基本上硕士也毕业了，都要找工作的,2
69e49bbb0000000014019802,69e481e8000000002003ad94,强势|服务者,强势,服务者,科技岗，不就是得要年轻人干，年纪大大多被裁员了。,2
69e49bd1000000001401e023,69e481e8000000002003ad94,强势|服务者,强势,服务者,我儿子00年出生的[得意R]没想到他已经26岁了[笑哭R]今年要结婚了，我记得我还很年轻啊[派对R],2
69e49c1e000000001401e820,69e481e8000000002003ad94,强势|服务者,强势,服务者,叔叔不开心[害羞R],2
69e557b9000000001401c401,69e481e8000000002003ad94,强势|服务者,强势,服务者,要跟着跑，必须年轻呀，你去跑估计要心梗[笑哭R],1
69e566e7000000001401c409,69e481e8000000002003ad94,强势|服务者,强势,服务者,我儿子20后，看90后就像，我们90后看60后[doge],2
69e56b0b000000001401dc0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,20后出生的吃的太好了，没受过苦。我78年的，上初中时一周生活费才五块钱，还能剩下一块买零食，大头贴。那时候，我爸在煤矿一个月工资才300块，还是高工资。打死也想不到，等上大学时学费一年干到三万，生活费每月两千五还喊吃不饱[得意R],2
69e57641000000001401d808,69e481e8000000002003ad94,强势|服务者,强势,服务者,你叔我做过开胸手术，跟着跑不是心梗，是心血管爆了[得意R]可是我可以去开那个电车啊[doge],1
69e49bf6000000001401d42a,69e481e8000000002003ad94,强势|服务者,强势,服务者,微软的服务器怎么还在用海水这种低效降温方式[doge] 是你掌握的天顶星降温科技没有分享给大家吗,3
69e49b0d000000001401e808,69e481e8000000002003ad94,强势|服务者,强势,服务者,完美解决工程师运动量小的问题，改善工程师亚健康严重问题,6
69e49b47000000001401dc2d,69e481e8000000002003ad94,强势|服务者,强势,服务者,平常的马拉松，也有私补。比赛，做好保障是必要的。,4
69e49b84000000001401bc05,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是，应该是防着摔了，或者给补给，还要避免撞到路人或者被围住吧,1
69e49bd2000000001401e814,69e481e8000000002003ad94,强势|服务者,强势,服务者,那就太简单了，这个又不是比快，光平衡能力就有得研究,4
69e49d2c000000001401881b,69e481e8000000002003ad94,强势|服务者,强势,服务者,人跑马拉松都需要散热，更别况机器人了,0
69e49d03000000001401c431,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器都要散热的,3
69e49d2e000000001401d40f,69e481e8000000002003ad94,强势|服务者,强势,服务者,那应该预先装个风扇之类的[笑哭R],3
69e49ae4000000001401e400,69e481e8000000002003ad94,强势|服务者,强势,服务者,按照进化论来说人为什么没有进化出轮子啊？,4
69e49b4b000000001401c41e,69e481e8000000002003ad94,强势|服务者,强势,服务者,好，下次你办个马拉松轮椅大赛,4
69e49b90000000001401e420,69e481e8000000002003ad94,强势|服务者,强势,服务者,那飞起来是不是更快[doge],4
69e49b9b000000001401d83c,69e481e8000000002003ad94,强势|服务者,强势,服务者,得安四个才稳定吧,1
69e49c46000000001401b809,69e481e8000000002003ad94,强势|服务者,强势,服务者,哈哈哈哈哈哈轮椅飞起来了,4
69e49c74000000001401cc11,69e481e8000000002003ad94,强势|服务者,强势,服务者,你说的那叫智能驾驶[笑哭R],4
69e49ce6000000001401a410,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后着火了别人都是机器人爬楼梯跑屋子里直接把受害者从火场里给抗出来。你等着那种带轮子的在一层打磕巴。,0
69e4a2c0000000001401b805,69e481e8000000002003ad94,强势|服务者,强势,服务者,咦，你说的方向值得研究一下,2
69e4a387000000001401c822,69e481e8000000002003ad94,强势|服务者,强势,服务者,开汽车不是更快,4
69e4a589000000001401c42f,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为造人的是最难的，加轮子的科技点三千年前就会了,0
69e4a6d8000000001401c034,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是“类人”动作，平路是一般的，以后是山地障碍跑、登山跑、登楼跑，难度更大，终极目标就是代替肉体人类工作，肉体人类以后就是以前的“八旗子弟”。,4
69e4e6c9000000001401bc29,69e481e8000000002003ad94,强势|服务者,强势,服务者,你说的是不是赛车？ 四个轮子的拉力赛？,4
69e510230000000014018c04,69e481e8000000002003ad94,强势|服务者,强势,服务者,目的是测试人形这种复杂任务，在这个前提下能不能跑的更快，解决更难的任务得到的经验夜可以迁移,0
69e51f76000000001401c006,69e481e8000000002003ad94,强势|服务者,强势,服务者,那看ai F1就好了[偷笑R] 这个可以完全模拟人类行为,0
69e53bf4000000001401dc03,69e481e8000000002003ad94,强势|服务者,强势,服务者,按四个螺旋桨不是更快？,4
69e54215000000001401e000,69e481e8000000002003ad94,强势|服务者,强势,服务者,汽车早就发明出来了,4
69e57228000000001401b001,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子的机器人已经发展很好了 你不知道吧[偷笑R],0
69e5746e000000001401dc0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是机器人～～～～，有轮子的是车～～～～～,0
69e574d5000000001401d807,69e481e8000000002003ad94,强势|服务者,强势,服务者,路上有障碍啊，你放心吧，你想到的人家都想到了,4
69e576780000000014019c02,69e481e8000000002003ad94,强势|服务者,强势,服务者,就是测试和完善算法，换轮子就没啥算法可言了,4
69e578170000000014019801,69e481e8000000002003ad94,强势|服务者,强势,服务者,拿遥控的跟不上吖[偷笑R],6
69e579e60000000014018c0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,规则不允许,2
69e57acd000000001401d418,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮椅可以氮气加速吗,4
69e57d0a000000001401a016,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子太单一性了，模拟人腿为了适应多场景吧,4
69e595320000000014019020,69e481e8000000002003ad94,强势|服务者,强势,服务者,主要是测试耐用性,4
69e5b44c000000001401c000,69e481e8000000002003ad94,强势|服务者,强势,服务者,品牌策划白当了,2
69e5be56000000001401941d,69e481e8000000002003ad94,强势|服务者,强势,服务者,只有脚跑能适应绝大多是陆地环境，轮子就要你修条路,4
69e5c6ea000000001401b009,69e481e8000000002003ad94,强势|服务者,强势,服务者,装翅膀比轮子快,4
69e5c8e0000000001401ac0c,69e481e8000000002003ad94,强势|服务者,强势,服务者,汽车比赛[黑薯问号R][黑薯问号R][黑薯问号R]🚗,4
69e5ded9000000001401dc1e,69e481e8000000002003ad94,强势|服务者,强势,服务者,那是遥控车大赛,6
69e5e107000000001401cc0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,[笑哭R]机器人肯定是人行呀。你说那个叫机器轮子比赛,0
69e5e110000000001401e003,69e481e8000000002003ad94,强势|服务者,强势,服务者,[doge]用的好打仗时代替人,5
69e5e2d7000000001401e80b,69e481e8000000002003ad94,强势|服务者,强势,服务者,感觉可能会中心不稳叭，像人踩轮滑鞋一样,1
69e5e692000000001401c020,69e481e8000000002003ad94,强势|服务者,强势,服务者,我觉得他们的脑子也不笨[doge],2
69e5f415000000001401a825,69e481e8000000002003ad94,强势|服务者,强势,服务者,人骑自行车也比跑的快[笑哭R] 划船也比游泳快。。。。,4
69e5fe56000000001401e42d,69e481e8000000002003ad94,强势|服务者,强势,服务者,程序员：臣妾跑不动啊！,6
69e619e2000000001401c42e,69e481e8000000002003ad94,强势|服务者,强势,服务者,有道理，换上四个轮子。工程师坐在上面，这个遥控器也不是很顺手，假如再设计一款圆形的方向控制系统，用脚踏板来控制加减速，岂不完美？,4
69e61c46000000001401a407,69e481e8000000002003ad94,强势|服务者,强势,服务者,目的就是用比赛的方式促进技术的进步，带关节带平衡的拟人机器人可比带轮子的机器人复杂多了,0
69e61e750000000014018826,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器，人，人家是要适应多场景的，,0
69e61fe30000000014019813,69e481e8000000002003ad94,强势|服务者,强势,服务者,那干脆比赛电动车算了[笑哭R][笑哭R],4
69e629ea000000001401c408,69e481e8000000002003ad94,强势|服务者,强势,服务者,那么无人机是不是更快，那么穿越机呢,0
69e62b5d000000001401bc1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,那得归残疾机器人组,0
69e6a28c000000001401e800,69e481e8000000002003ad94,强势|服务者,强势,服务者,很好，你终于有能力问出这个行业最基础的入门问题,2
69e6c0aa000000001401b80e,69e481e8000000002003ad94,强势|服务者,强势,服务者,那是自动驾驶汽车吧[捂脸R],4
69e6c6a10000000014019810,69e481e8000000002003ad94,强势|服务者,强势,服务者,听说这是新话术？,2
69e6c9870000000014019809,69e481e8000000002003ad94,强势|服务者,强势,服务者,为以后复杂地形做准备呀,4
69e6caab000000001401e41a,69e481e8000000002003ad94,强势|服务者,强势,服务者,对啊，还搞什么马拉松，直接搞火箭竞赛好了,4
69e6e69b000000001401cc1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,感觉是在训练ai，让他可以像人一样在路上行走，包括从事一些危险行为都用的上，比如说警察啊这类的,0
69e6eb24000000001401e818,69e481e8000000002003ad94,强势|服务者,强势,服务者,为多地形战斗做准备,4
69e71d13000000001401c840,69e481e8000000002003ad94,强势|服务者,强势,服务者,你要明白 这个机器人不是用来跑步的，而是测试更多性能，未来在战争上进行升级。你换轮子，未来在山地要被草卡轮子。其次设计师比你聪明[笑哭R],0
69e72622000000001401dc22,69e481e8000000002003ad94,强势|服务者,强势,服务者,因为这是人形机器人跑步比赛，是建立在具身基础上的,0
69e7365b000000001401cc2c,69e481e8000000002003ad94,强势|服务者,强势,服务者,换成轮子那个叫车，不是“人”,4
69e762f70000000014019c1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,能跑步，不代表只跑步。,4
69e795c60000000014019804,69e481e8000000002003ad94,强势|服务者,强势,服务者,飞机比赛，赛车比赛都有了，弄个人形机器人不过分吧[偷笑R],0
69e865d9000000001401a020,69e481e8000000002003ad94,强势|服务者,强势,服务者,综合考验 部件协调 重心自适应  突发情况应对 都有讲究,4
69e896ae000000001401d846,69e481e8000000002003ad94,强势|服务者,强势,服务者,四条腿不是更快更稳定？,4
69e9676d000000001401c81f,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是人型机器人比赛,0
69e9accd0000000014019021,69e481e8000000002003ad94,强势|服务者,强势,服务者,那不是赛机器车吗[笑哭R]这是赛机器人啊,0
69e9df07000000001401e802,69e481e8000000002003ad94,强势|服务者,强势,服务者,轮子对地形要求高，有些地方不适合轮子机器人，比如上楼台阶，山地，跨越障碍等。,4
69eae238000000001401c028,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有一种可能，着火了机器人自己都解决不了自身散热[偷笑R],0
69eaffcd0000000014019022,69e481e8000000002003ad94,强势|服务者,强势,服务者,那是另外一种了[笑哭R],2
69eb600f000000002701786b,69e481e8000000002003ad94,强势|服务者,强势,服务者,装个喷射器直接飞了。[笑哭R],4
69ec2631000000002902dd2d,69e481e8000000002003ad94,强势|服务者,强势,服务者,准确说这应该是人形机器人马拉松，如果为了速度，你可以看F1/拉力赛/房车赛/曼岛TT，这些都是轮子的[偷笑R],0
69ed1550000000002a02d758,69e481e8000000002003ad94,强势|服务者,强势,服务者,开车更快,4
69edcdd5000000002803252f,69e481e8000000002003ad94,强势|服务者,强势,服务者,赛车比赛也挺多的，没人拦着你去看啊。,4
69e49c48000000001401cc1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,安个轨道，做成流线型子弹头，不是更快？还能拉客呢👍,4
69e4a75a000000001401c431,69e481e8000000002003ad94,强势|服务者,强势,服务者,那为什么有自行车比赛还有马拉松?打车不是更快?,4
69e4f58a000000001401e41f,69e481e8000000002003ad94,强势|服务者,强势,服务者,你可以去看F1方程式,4
